event_id,drone_id,timestamp,anomaly_type,experiment_time,distance_to_path,data_age,max_deviation,telemetry_loss,hijack_duration,success_criteria_met,event_type
336,1,2026-02-03 13:37:39,TELEMETRY_LOSS,419.8609628677368,0.7574278582988703,221.45132637023926,2.238491407931389,221.45060276985168,298.9631435871124,1,DETECTION
337,2,2026-02-03 13:37:40,TELEMETRY_LOSS,419.9287703037262,0.9249139692945746,221.45577454566956,2.1048577570520117,221.35676312446594,260.23565578460693,1,DETECTION
338,1,2026-02-03 13:37:40,TELEMETRY_LOSS,420.4082591533661,0.7574278582988703,221.9962079524994,2.238491407931389,221.99789905548096,299.53255224227905,1,DETECTION
339,2,2026-02-03 13:37:40,TELEMETRY_LOSS,420.414071559906,0.9249139692945746,222.0006561279297,2.1048577570520117,221.84206438064575,260.8662610054016,1,DETECTION
340,1,2026-02-03 13:37:41,TELEMETRY_LOSS,420.926433801651,0.7574278582988703,222.51526594161987,2.238491407931389,222.51607370376587,300.0798485279083,1,DETECTION
341,2,2026-02-03 13:37:41,TELEMETRY_LOSS,420.9322597980499,0.9249139692945746,222.51971411705017,2.1048577570520117,222.36025261878967,261.3515622615814,1,DETECTION
342,1,2026-02-03 13:37:41,TELEMETRY_LOSS,421.4840774536133,0.7574278582988703,223.07339310646057,2.238491407931389,223.07371735572815,300.59802317619324,1,DETECTION
343,2,2026-02-03 13:37:41,TELEMETRY_LOSS,421.4882471561432,0.9249139692945746,223.07784128189087,2.1048577570520117,222.91623997688293,261.86975049972534,1,DETECTION
344,1,2026-02-03 13:37:42,TELEMETRY_LOSS,422.03724431991577,0.7574278582988703,223.62356662750244,2.238491407931389,223.62688422203064,301.1556668281555,1,DETECTION
345,2,2026-02-03 13:37:42,TELEMETRY_LOSS,422.0478575229645,0.9249139692945746,223.62801480293274,2.1048577570520117,223.47585034370422,262.4257378578186,1,DETECTION
346,1,2026-02-03 13:37:42,TELEMETRY_LOSS,422.62180256843567,0.7574278582988703,224.2096974849701,2.238491407931389,224.21144247055054,301.708833694458,1,DETECTION
347,2,2026-02-03 13:37:42,TELEMETRY_LOSS,422.63083934783936,0.9249139692945746,224.2141456604004,2.1048577570520117,224.0588321685791,262.9853482246399,1,DETECTION
348,1,2026-02-03 13:37:43,TELEMETRY_LOSS,423.1732585430145,0.7574278582988703,224.76092410087585,2.238491407931389,224.7628984451294,302.2933919429779,1,DETECTION
349,2,2026-02-03 13:37:43,TELEMETRY_LOSS,423.1789221763611,0.9249139692945746,224.76537227630615,2.1048577570520117,224.60691499710083,263.56833004951477,1,DETECTION
350,1,2026-02-03 13:37:43,TELEMETRY_LOSS,423.72686100006104,0.7574278582988703,225.31565380096436,2.238491407931389,225.3165009021759,302.84484791755676,1,DETECTION
351,2,2026-02-03 13:37:43,TELEMETRY_LOSS,423.7323157787323,0.9249139692945746,225.32010197639465,2.1048577570520117,225.16030859947205,264.1164128780365,1,DETECTION
352,1,2026-02-03 13:37:44,TELEMETRY_LOSS,424.26898741722107,0.7574278582988703,225.85807013511658,2.238491407931389,225.85862731933594,303.39845037460327,1,DETECTION
353,2,2026-02-03 13:37:44,TELEMETRY_LOSS,424.27260994911194,0.9249139692945746,225.86251831054688,2.1048577570520117,225.70060276985168,264.6698064804077,1,DETECTION
354,1,2026-02-03 13:37:44,TELEMETRY_LOSS,424.8211295604706,0.7574278582988703,226.40986013412476,2.238491407931389,226.41076946258545,303.9405767917633,1,DETECTION
355,2,2026-02-03 13:37:44,TELEMETRY_LOSS,424.82611179351807,0.9249139692945746,226.41430830955505,2.1048577570520117,226.2541046142578,265.21010065078735,1,DETECTION
